2	2026-01-01 14:14:38.000	30907	-134	-4437	24	211.03	-8	-8	19	106	5	(-1,-35)
2	2026-01-01 14:14:39.000	30942	-235	-4470	24	171.13	-9	-9	19	106	5	(-2,-35)
2	2026-01-01 14:14:40.000	30977	-139	-4371	24	167.21	-10	-7	19	106	5	(-1,-34)
2	2026-01-01 14:14:41.000	31012	-45	-4289	24	191.92	-9	-9	19	106	5	(0,-34)
2	2026-01-01 14:14:42.000	31047	-138	-4302	24	162.51	-8	-7	19	106	5	(-1,-34)
2	2026-01-01 14:14:43.000	31082	-238	-4399	24	157.57	-6	-6	19	106	3	(-2,-34)
2	2026-01-01 14:14:44.000	31117	-151	-4351	24	184.61	-6	-8	19	106	3	(-1,-34)
2	2026-01-01 14:14:45.000	31152	-49	-4397	24	226.34	-5	-9	19	106	3	(0,-34)
2	2026-01-01 14:14:46.000	31187	-157	-4425	24	208.36	-3	-9	17	106	3	(-1,-35)
2	2026-01-01 14:14:47.000	31222	-264	-4508	24	187.71	-4	-8	17	106	3	(-2,-35)
2	2026-01-01 14:14:48.000	31257	-180	-4492	0	192.63	-2	-9	17	106	3	(-1,-35)
2	2026-01-01 14:14:49.000	31292	-105	-4432	0	199.67	0	-8	17	106	1	(-1,-35)
2	2026-01-01 14:14:50.000	31327	-214	-4392	0	220.56	1	-10	17	106	1	(-2,-34)
2	2026-01-01 14:14:51.000	31362	-145	-4448	0	263.45	3	-8	17	106	1	(-1,-35)
2	2026-01-01 14:14:52.000	31397	-86	-4452	0	287.87	2	-7	12	106	0	(-1,-35)
2	2026-01-01 14:14:53.000	31432	-187	-4445	0	249.39	1	-7	12	106	0	(-1,-35)
2	2026-01-01 14:14:54.000	31467	-186	-4548	0	262.06	1	-5	12	106	0	(-1,-36)
2	2026-01-01 14:14:55.000	31502	-140	-4479	0	294.53	-1	-6	12	106	0	(-1,-35)
2	2026-01-01 14:14:56.000	31537	-82	-4523	0	321.15	-3	-8	12	106	0	(-1,-35)
2	2026-01-01 14:14:57.000	31572	22	-4578	0	337.54	-4	-7	12	106	0	(0,-36)
2	2026-01-01 14:14:58.000	31607	-41	-4504	0	330.29	-5	-8	12	106	0	(0,-35)
2	2026-01-01 14:14:59.000	31642	-99	-4499	0	358.55	-4	-6	12	106	0	(-1,-35)
2	2026-01-01 14:15:00.000	31677	-46	-4407	0	319.41	-6	-5	12	106	0	(0,-34)
2	2026-01-01 14:15:01.000	31712	0	-4436	0	335.01	-5	-4	4	106	0	(0,-35)
2	2026-01-01 14:15:02.000	31747	6	-4462	0	334.28	-5	-6	4	106	0	(0,-35)
2	2026-01-01 14:15:03.000	31782	-4	-4493	0	304.24	-7	-4	4	106	0	(0,-35)
2	2026-01-01 14:15:04.000	31817	68	-4387	0	297.6	-5	-6	4	106	0	(1,-34)
2	2026-01-01 14:15:05.000	31852	-2	-4390	0	286.39	-3	-4	4	106	0	(0,-34)
2	2026-01-01 14:15:06.000	31887	21	-4327	0	307.69	-5	-4	4	106	0	(0,-34)
2	2026-01-01 14:15:07.000	31922	-51	-4269	0	349.23	-4	-2	4	106	0	(0,-33)
2	2026-01-01 14:15:08.000	31957	-91	-4356	0	319.57	-4	-1	0	106	0	(-1,-34)
2	2026-01-01 14:15:09.000	31992	-57	-4391	0	333.92	-2	0	0	106	0	(0,-34)
2	2026-01-01 14:15:10.000	32027	-86	-4315	0	351.97	0	-1	0	106	0	(-1,-34)
2	2026-01-01 14:15:11.000	32062	-111	-4224	0	6.0	-2	-2	0	106	0	(-1,-33)
2	2026-01-01 14:15:12.000	32097	-118	-4156	0	337.0	-1	-1	0	106	0	(-1,-32)
2	2026-01-01 14:15:13.000	32132	-47	-4228	0	338.35	1	-3	0	106	0	(0,-33)
2	2026-01-01 14:15:14.000	32167	-134	-4118	0	10.14	0	-2	0	106	0	(-1,-32)
2	2026-01-01 14:15:15.000	32202	-231	-4149	0	47.71	0	-4	0	106	10	(-2,-32)
2	2026-01-01 14:15:16.000	32237	-164	-4177	0	16.77	0	-2	0	106	10	(-1,-33)
2	2026-01-01 14:15:17.000	32272	-150	-4250	0	45.13	-2	-3	0	106	10	(-1,-33)
2	2026-01-01 14:15:18.000	32307	-131	-4352	0	15.9	-1	-2	0	106	10	(-1,-34)
2	2026-01-01 14:15:19.000	32342	-157	-4252	0	43.68	1	-1	0	106	6	(-1,-33)
2	2026-01-01 14:15:20.000	32377	-47	-4313	0	77.83	1	-1	0	106	6	(0,-34)
2	2026-01-01 14:15:21.000	32412	-112	-4266	0	94.53	3	0	0	106	6	(-1,-33)
2	2026-01-01 14:15:22.000	32447	-26	-4375	0	67.85	1	-2	0	106	6	(0,-34)
2	2026-01-01 14:15:23.000	32482	63	-4387	0	26.13	3	0	0	106	6	(0,-34)
2	2026-01-01 14:15:24.000	32517	-12	-4321	0	358.08	3	1	0	106	6	(0,-34)
2	2026-01-01 14:15:25.000	32552	8	-4228	0	346.75	3	2	0	106	6	(0,-33)
2	2026-01-01 14:15:26.000	32587	-22	-4186	0	357.46	1	4	0	106	6	(0,-33)
2	2026-01-01 14:15:27.000	32622	55	-4272	0	317.39	0	4	10	98	6	(0,-33)
2	2026-01-01 14:15:28.000	32657	115	-4223	0	339.49	1	5	10	98	6	(1,-33)
2	2026-01-01 14:15:29.000	32692	174	-4317	0	295.18	-1	7	10	98	6	(1,-34)
2	2026-01-01 14:15:30.000	32727	93	-4340	0	326.16	-1	7	10	98	5	(1,-34)
2	2026-01-01 14:15:31.000	32762	150	-4290	0	6.73	-3	6	10	98	5	(1,-34)
2	2026-01-01 14:15:32.000	32797	111	-4338	0	18.05	-3	8	10	98	5	(1,-34)
2	2026-01-01 14:15:33.000	32832	103	-4264	0	351.5	-4	10	10	98	4	(1,-33)
2	2026-01-01 14:15:34.000	32867	100	-4306	0	17.68	-5	10	10	98	4	(1,-34)
2	2026-01-01 14:15:35.000	32902	65	-4401	0	40.29	-7	10	10	98	4	(1,-34)
2	2026-01-01 14:15:36.000	32937	59	-4316	0	83.64	-8	10	10	98	2	(0,-34)
2	2026-01-01 14:15:37.000	32972	70	-4305	0	49.28	-10	8	10	98	2	(1,-34)
2	2026-01-01 14:15:38.000	33007	47	-4382	0	13.48	-10	6	10	98	2	(0,-34)
2	2026-01-01 14:15:39.000	33042	87	-4366	0	332.03	-10	8	10	98	2	(1,-34)
2	2026-01-01 14:15:40.000	33077	86	-4279	0	335.73	-8	10	10	98	0	(1,-33)
2	2026-01-01 14:15:41.000	33112	53	-4309	0	313.17	-7	10	10	98	0	(0,-34)
2	2026-01-01 14:15:42.000	33147	54	-4412	0	353.98	-7	8	10	98	0	(0,-34)
2	2026-01-01 14:15:43.000	33182	28	-4307	0	333.81	-9	8	10	98	0	(0,-34)
2	2026-01-01 14:15:44.000	33217	-48	-4290	0	295.47	-7	7	10	106	0	(0,-34)
2	2026-01-01 14:15:45.000	33252	53	-4229	0	314.91	-8	9	10	106	0	(0,-33)
2	2026-01-01 14:15:46.000	33287	132	-4308	0	351.44	-9	10	10	106	0	(1,-34)
2	2026-01-01 14:15:47.000	33322	164	-4269	0	28.18	-10	10	10	106	0	(1,-33)
2	2026-01-01 14:15:48.000	33357	219	-4176	0	62.98	-8	10	10	106	0	(2,-33)
2	2026-01-01 14:15:49.000	33392	280	-4245	0	29.41	-9	8	10	106	0	(2,-33)
2	2026-01-01 14:15:50.000	33427	226	-4227	0	36.43	-9	6	10	106	0	(2,-33)
2	2026-01-01 14:15:51.000	33462	167	-4151	0	33.99	-10	6	10	106	0	(1,-32)
2	2026-01-01 14:15:52.000	33497	88	-4188	0	21.34	-10	6	10	106	0	(1,-33)
2	2026-01-01 14:15:53.000	33532	116	-4170	0	6.77	-10	6	10	106	0	(1,-33)
2	2026-01-01 14:15:54.000	33567	123	-4105	0	45.73	-10	7	10	106	0	(1,-32)
2	2026-01-01 14:15:55.000	33602	205	-4012	0	76.09	-10	5	10	106	0	(2,-31)
2	2026-01-01 14:15:56.000	33637	120	-3928	0	101.65	-10	6	10	106	0	(1,-31)
2	2026-01-01 14:15:57.000	33672	47	-3835	0	114.05	-10	4	10	106	0	(0,-30)
2	2026-01-01 14:15:58.000	33707	-63	-3931	0	150.31	-8	2	10	106	0	(0,-31)
2	2026-01-01 14:15:59.000	33742	-108	-3908	0	131.57	-10	2	10	106	0	(-1,-31)
2	2026-01-01 14:16:00.000	33777	-86	-3851	0	93.52	-9	2	10	106	0	(-1,-30)
2	2026-01-01 14:16:01.000	33812	-98	-3891	0	118.16	-7	1	10	106	0	(-1,-30)
2	2026-01-01 14:16:02.000	33847	-116	-3925	0	120.23	-8	-1	10	106	0	(-1,-31)
2	2026-01-01 14:16:03.000	33882	-103	-3913	0	90.14	-6	-3	10	106	0	(-1,-31)
2	2026-01-01 14:16:04.000	33917	-126	-3821	0	48.15	-5	-4	10	106	0	(-1,-30)
2	2026-01-01 14:16:05.000	33952	-203	-3894	0	46.26	-3	-5	10	106	0	(-2,-30)
2	2026-01-01 14:16:06.000	33987	-103	-3835	0	84.95	-2	-3	10	106	0	(-1,-30)
2	2026-01-01 14:16:07.000	34022	-40	-3897	0	118.7	-1	-5	10	106	0	(0,-30)
2	2026-01-01 14:16:08.000	34057	-46	-3894	0	152.98	-3	-6	10	106	0	(0,-30)
2	2026-01-01 14:16:09.000	34092	-70	-3881	0	155.35	-4	-7	10	106	0	(-1,-30)
2	2026-01-01 14:16:10.000	34127	-102	-3979	0	149.47	-2	-8	10	106	0	(-1,-31)
2	2026-01-01 14:16:11.000	34162	-50	-4014	0	134.96	-1	-7	10	106	0	(0,-31)
2	2026-01-01 14:16:12.000	34197	20	-3933	0	95.52	1	-5	10	106	0	(0,-31)
2	2026-01-01 14:16:13.000	34232	121	-3953	0	136.98	2	-5	10	106	0	(1,-31)
2	2026-01-01 14:16:14.000	34267	93	-4056	0	173.08	2	-6	10	106	0	(1,-32)
2	2026-01-01 14:16:15.000	34302	152	-4122	0	170.41	3	-8	10	106	0	(1,-32)
2	2026-01-01 14:16:16.000	34337	239	-4179	0	182.06	3	-6	10	106	0	(2,-33)
2	2026-01-01 14:16:17.000	34372	186	-4128	0	171.67	4	-6	10	106	0	(1,-32)
2	2026-01-01 14:16:18.000	34407	263	-4157	0	127.25	2	-5	10	106	0	(2,-32)
2	2026-01-01 14:16:19.000	34442	156	-4095	0	142.42	4	-3	10	106	0	(1,-32)
2	2026-01-01 14:16:20.000	34477	190	-4101	0	137.75	4	-4	5	106	0	(1,-32)
2	2026-01-01 14:16:21.000	34512	179	-3997	0	99.64	5	-4	5	106	0	(1,-31)
2	2026-01-01 14:16:22.000	34547	189	-3999	0	83.92	7	-6	5	106	0	(1,-31)
2	2026-01-01 14:16:23.000	34582	87	-4034	0	95.17	6	-5	5	106	0	(1,-32)
2	2026-01-01 14:16:24.000	34617	192	-3972	0	71.46	5	-3	5	106	0	(2,-31)
2	2026-01-01 14:16:25.000	34652	271	-3913	0	79.08	6	-5	5	106	0	(2,-31)
2	2026-01-01 14:16:26.000	34687	169	-3861	0	34.8	5	-3	5	106	0	(1,-30)
2	2026-01-01 14:16:27.000	34722	207	-3797	0	1.63	7	-4	1	106	0	(2,-30)
2	2026-01-01 14:16:28.000	34757	312	-3743	0	353.48	8	-6	1	106	0	(2,-29)
2	2026-01-01 14:16:29.000	34792	339	-3684	0	7.92	9	-4	1	106	0	(3,-29)
2	2026-01-01 14:16:30.000	34827	411	-3638	0	16.98	7	-2	1	106	0	(3,-28)
2	2026-01-01 14:16:31.000	34862	354	-3736	0	61.38	5	-2	1	106	0	(3,-29)
2	2026-01-01 14:16:32.000	34897	455	-3670	0	100.72	3	-3	1	106	0	(4,-29)
2	2026-01-01 14:16:33.000	34932	536	-3658	0	116.95	2	-5	1	106	0	(4,-29)
2	2026-01-01 14:16:34.000	34967	538	-3556	0	73.89	3	-5	1	106	0	(4,-28)
2	2026-01-01 14:16:35.000	35002	475	-3645	0	110.51	1	-5	1	106	0	(4,-28)
2	2026-01-01 14:16:36.000	35037	451	-3627	8	82.27	1	-5	1	106	0	(4,-28)
2	2026-01-01 14:16:37.000	35072	426	-3674	0	107.74	1	-4	1	106	0	(3,-29)
2	2026-01-01 14:16:38.000	35107	359	-3592	0	128.93	0	-5	1	106	0	(3,-28)
2	2026-01-01 14:16:39.000	35142	339	-3525	0	153.61	0	-6	1	106	0	(3,-28)
2	2026-01-01 14:16:40.000	35177	263	-3568	0	158.94	0	-6	1	106	0	(2,-28)
2	2026-01-01 14:16:41.000	35212	159	-3599	0	183.25	2	-4	1	106	0	(1,-28)
2	2026-01-01 14:16:42.000	35247	220	-3531	0	195.74	0	-2	1	106	0	(2,-28)
2	2026-01-01 14:16:43.000	35282	230	-3529	0	196.75	1	0	1	106	0	(2,-28)
2	2026-01-01 14:16:44.000	35317	180	-3546	0	184.44	1	2	0	101	0	(1,-28)
2	2026-01-01 14:16:45.000	35352	144	-3523	0	191.22	1	3	0	101	0	(1,-28)
2	2026-01-01 14:16:46.000	35387	117	-3497	0	199.79	3	1	0	101	0	(1,-27)
2	2026-01-01 14:16:47.000	35422	45	-3497	0	168.97	1	3	0	101	0	(0,-27)
2	2026-01-01 14:16:48.000	35457	-53	-3590	0	183.25	3	1	0	101	0	(0,-28)
2	2026-01-01 14:16:49.000	35492	-76	-3558	0	223.62	3	0	0	101	0	(-1,-28)
2	2026-01-01 14:16:50.000	35527	-171	-3620	0	187.9	2	2	0	101	0	(-1,-28)
2	2026-01-01 14:16:51.000	35562	-272	-3613	0	164.67	4	2	0	101	0	(-2,-28)
2	2026-01-01 14:16:52.000	35597	-282	-3565	0	206.86	3	2	0	101	0	(-2,-28)
2	2026-01-01 14:16:53.000	35632	-369	-3591	0	226.26	4	0	0	101	0	(-3,-28)
2	2026-01-01 14:16:54.000	35667	-358	-3585	0	260.22	4	0	0	101	0	(-3,-28)
2	2026-01-01 14:16:55.000	35702	-284	-3496	0	268.85	6	2	0	101	0	(-2,-27)
2	2026-01-01 14:16:56.000	35737	-256	-3486	0	267.86	4	0	0	101	0	(-2,-27)
2	2026-01-01 14:16:57.000	35772	-310	-3435	0	223.05	2	0	0	101	0	(-2,-27)
2	2026-01-01 14:16:58.000	35807	-255	-3340	0	247.18	0	1	0	101	0	(-2,-26)
2	2026-01-01 14:16:59.000	35842	-299	-3357	0	203.4	1	2	0	101	0	(-2,-26)
2	2026-01-01 14:17:00.000	35877	-232	-3306	0	198.37	1	2	0	101	0	(-2,-26)
2	2026-01-01 14:17:01.000	35912	-235	-3202	0	182.23	-1	2	0	101	0	(-2,-25)
2	2026-01-01 14:17:02.000	35947	-210	-3195	0	151.43	1	1	0	101	0	(-2,-25)
2	2026-01-01 14:17:03.000	35982	-278	-3256	0	156.71	0	1	0	101	0	(-2,-25)
2	2026-01-01 14:17:04.000	36017	-264	-3232	0	196.33	1	0	0	101	0	(-2,-25)
2	2026-01-01 14:17:05.000	36052	-326	-3272	0	207.8	1	0	0	101	0	(-3,-26)
2	2026-01-01 14:17:06.000	36087	-342	-3241	0	241.81	1	-2	0	99	0	(-3,-25)
2	2026-01-01 14:17:07.000	36122	-426	-3206	56	279.29	0	-2	0	99	0	(-3,-25)
2	2026-01-01 14:17:08.000	36157	-395	-3129	56	289.69	2	-3	0	99	0	(-3,-24)
2	2026-01-01 14:17:09.000	36192	-422	-3026	56	325.96	4	-5	0	99	0	(-3,-24)
2	2026-01-01 14:17:10.000	36227	-400	-2999	56	282.04	2	-5	0	99	0	(-3,-23)
2	2026-01-01 14:17:11.000	36262	-460	-3096	56	240.39	1	-4	0	99	0	(-4,-24)
2	2026-01-01 14:17:12.000	36297	-399	-3068	56	276.19	-1	-4	0	99	0	(-3,-24)
2	2026-01-01 14:17:13.000	36332	-312	-3024	56	282.69	0	-3	0	94	0	(-2,-24)
2	2026-01-01 14:17:14.000	36367	-202	-3132	56	320.17	1	-2	0	94	0	(-2,-24)
2	2026-01-01 14:17:15.000	36402	-287	-3237	56	320.54	2	-3	0	94	0	(-2,-25)
2	2026-01-01 14:17:16.000	36437	-273	-3214	56	300.95	2	-3	0	91	0	(-2,-25)
2	2026-01-01 14:17:17.000	36472	-241	-3221	128	294.95	4	-5	0	86	0	(-2,-25)
2	2026-01-01 14:17:18.000	36507	-246	-3189	128	280.61	4	-7	0	86	0	(-2,-25)
2	2026-01-01 14:17:19.000	36542	-267	-3248	128	301.29	2	-9	0	86	0	(-2,-25)
2	2026-01-01 14:17:20.000	36577	-202	-3220	0	262.23	1	-10	0	86	0	(-2,-25)
2	2026-01-01 14:17:21.000	36612	-196	-3118	0	244.27	0	-9	0	86	0	(-2,-24)
2	2026-01-01 14:17:22.000	36647	-194	-3088	0	275.09	2	-10	0	86	0	(-2,-24)
2	2026-01-01 14:17:23.000	36682	-199	-3147	0	311.24	1	-10	0	86	0	(-2,-25)
2	2026-01-01 14:17:24.000	36717	-223	-3123	0	275.58	3	-10	0	86	0	(-2,-24)
2	2026-01-01 14:17:25.000	36752	-279	-3140	0	258.54	4	-8	0	86	0	(-2,-25)
2	2026-01-01 14:17:26.000	36787	-310	-3183	64	240.24	5	-10	0	86	0	(-2,-25)
2	2026-01-01 14:17:27.000	36822	-399	-3265	64	196.41	6	-8	0	86	10	(-3,-26)
2	2026-01-01 14:17:28.000	36857	-372	-3184	64	187.88	4	-7	0	86	10	(-3,-25)
2	2026-01-01 14:17:29.000	36892	-271	-3292	64	166.42	4	-6	0	86	6	(-2,-26)
2	2026-01-01 14:17:30.000	36927	-376	-3259	64	176.81	4	-6	0	86	6	(-3,-25)
2	2026-01-01 14:17:31.000	36962	-449	-3353	64	211.05	5	-6	0	86	4	(-4,-26)
2	2026-01-01 14:17:32.000	36997	-415	-3338	64	205.27	4	-8	0	86	4	(-3,-26)
2	2026-01-01 14:17:33.000	37032	-491	-3445	64	207.15	6	-7	0	86	4	(-4,-27)
2	2026-01-01 14:17:34.000	37067	-475	-3488	64	174.81	8	-9	0	78	4	(-4,-27)
2	2026-01-01 14:17:35.000	37102	-420	-3579	64	219.45	6	-10	0	78	4	(-3,-28)
2	2026-01-01 14:17:36.000	37137	-342	-3583	64	224.85	4	-8	0	74	4	(-3,-28)
2	2026-01-01 14:17:37.000	37172	-281	-3615	64	219.73	5	-10	0	74	4	(-2,-28)
2	2026-01-01 14:17:38.000	37207	-341	-3520	0	218.88	5	-10	0	72	4	(-3,-28)
2	2026-01-01 14:17:39.000	37242	-411	-3616	0	246.97	5	-9	0	72	4	(-3,-28)
2	2026-01-01 14:17:40.000	37277	-367	-3544	0	245.72	5	-10	0	72	4	(-3,-28)
2	2026-01-01 14:17:41.000	37312	-297	-3611	0	271.77	5	-10	0	72	4	(-2,-28)
2	2026-01-01 14:17:42.000	37347	-296	-3633	0	289.29	5	-10	0	72	4	(-2,-28)
2	2026-01-01 14:17:43.000	37382	-374	-3597	0	287.94	5	-10	0	72	4	(-3,-28)
2	2026-01-01 14:17:44.000	37417	-316	-3705	0	302.1	4	-9	0	72	4	(-2,-29)
2	2026-01-01 14:17:45.000	37452	-254	-3627	32	296.14	2	-10	0	72	4	(-2,-28)
2	2026-01-01 14:17:46.000	37487	-170	-3588	32	333.02	0	-9	0	72	4	(-1,-28)
2	2026-01-01 14:17:47.000	37522	-228	-3595	32	353.83	1	-8	0	72	4	(-2,-28)
2	2026-01-01 14:17:48.000	37557	-130	-3520	32	332.85	3	-10	0	72	4	(-1,-28)
2	2026-01-01 14:17:49.000	37592	-46	-3464	32	336.02	5	-10	0	72	4	(0,-27)
2	2026-01-01 14:17:50.000	37627	-72	-3395	32	302.8	5	-10	0	72	4	(-1,-27)
2	2026-01-01 14:17:51.000	37662	6	-3454	32	277.53	3	-10	0	72	4	(0,-27)
2	2026-01-01 14:17:52.000	37697	-42	-3423	32	286.05	4	-10	0	72	4	(0,-27)
2	2026-01-01 14:17:53.000	37732	-42	-3351	128	270.51	2	-10	0	72	3	(0,-26)
2	2026-01-01 14:17:54.000	37767	-150	-3366	128	293.7	2	-10	0	72	3	(-1,-26)
2	2026-01-01 14:17:55.000	37802	-137	-3268	128	272.79	3	-10	0	72	3	(-1,-26)
2	2026-01-01 14:17:56.000	37837	-187	-3255	128	250.15	3	-10	0	66	3	(-1,-25)
2	2026-01-01 14:17:57.000	37872	-199	-3261	128	278.8	4	-10	0	66	3	(-2,-25)
2	2026-01-01 14:17:58.000	37907	-198	-3335	128	267.06	2	-8	0	66	3	(-2,-26)
2	2026-01-01 14:17:59.000	37942	-122	-3371	128	274.75	2	-9	0	66	3	(-1,-26)
2	2026-01-01 14:18:00.000	37977	-154	-3416	128	256.71	3	-10	0	66	3	(-1,-27)
2	2026-01-01 14:18:01.000	38012	-165	-3524	128	218.02	5	-8	0	66	3	(-1,-28)
2	2026-01-01 14:18:02.000	38047	-86	-3497	128	263.01	6	-7	0	66	16	(-1,-27)
2	2026-01-01 14:18:03.000	38082	-191	-3503	128	307.64	7	-5	0	66	12	(-1,-27)
2	2026-01-01 14:18:04.000	38117	-263	-3610	128	345.06	6	-7	0	66	12	(-2,-28)
2	2026-01-01 14:18:05.000	38152	-315	-3524	128	326.73	5	-7	0	66	12	(-2,-28)
2	2026-01-01 14:18:06.000	38187	-321	-3462	128	304.03	7	-6	13	66	12	(-3,-27)
2	2026-01-01 14:18:07.000	38222	-233	-3468	128	302.4	8	-5	13	66	12	(-2,-27)
2	2026-01-01 14:18:08.000	38257	-254	-3366	128	265.06	10	-6	13	66	12	(-2,-26)
2	2026-01-01 14:18:09.000	38292	-144	-3440	128	261.02	9	-4	13	66	12	(-1,-27)
2	2026-01-01 14:18:10.000	38327	-99	-3494	128	297.13	10	-3	13	66	12	(-1,-27)
2	2026-01-01 14:18:11.000	38362	-158	-3388	128	312.98	9	-2	13	66	12	(-1,-26)
2	2026-01-01 14:18:12.000	38397	-248	-3422	128	341.6	10	-2	13	66	12	(-2,-27)
2	2026-01-01 14:18:13.000	38432	-277	-3488	128	357.51	10	0	13	66	9	(-2,-27)
2	2026-01-01 14:18:14.000	38467	-217	-3404	128	355.5	10	2	13	74	9	(-2,-27)
2	2026-01-01 14:18:15.000	38502	-157	-3392	128	348.58	10	0	13	74	9	(-1,-26)
2	2026-01-01 14:18:16.000	38537	-205	-3370	128	321.53	10	-1	13	74	25	(-2,-26)
2	2026-01-01 14:18:17.000	38572	-195	-3367	128	317.74	8	-3	13	74	25	(-2,-26)
2	2026-01-01 14:18:18.000	38607	-97	-3264	128	323.93	8	-2	13	74	25	(-1,-26)
2	2026-01-01 14:18:19.000	38642	-168	-3374	128	4.82	8	-4	13	74	25	(-1,-26)
2	2026-01-01 14:18:20.000	38677	-157	-3394	128	21.34	6	-4	13	74	20	(-1,-27)
2	2026-01-01 14:18:21.000	38712	-242	-3474	128	11.61	5	-4	13	74	20	(-2,-27)
2	2026-01-01 14:18:22.000	38747	-210	-3579	128	330.68	4	-3	13	74	20	(-2,-28)
2	2026-01-01 14:18:23.000	38782	-167	-3591	128	298.31	4	-5	13	74	41	(-1,-28)
2	2026-01-01 14:18:24.000	38817	-235	-3638	128	268.43	5	-3	13	74	41	(-2,-28)
2	2026-01-01 14:18:25.000	38852	-190	-3689	128	240.5	4	-1	13	74	41	(-1,-29)
2	2026-01-01 14:18:26.000	38887	-134	-3650	128	278.55	2	1	13	74	41	(-1,-29)
2	2026-01-01 14:18:27.000	38922	-65	-3709	128	275.42	3	2	13	74	41	(-1,-29)
2	2026-01-01 14:18:28.000	38957	-64	-3730	128	243.29	5	3	13	74	41	(0,-29)
2	2026-01-01 14:18:29.000	38992	-41	-3834	128	209.54	6	3	13	74	41	(0,-30)
2	2026-01-01 14:18:30.000	39027	38	-3943	128	178.66	6	1	13	74	41	(0,-31)
2	2026-01-01 14:18:31.000	39062	-67	-3875	128	181.62	8	3	13	74	41	(-1,-30)
2	2026-01-01 14:18:32.000	39097	-76	-3774	128	138.09	7	4	20	74	41	(-1,-29)
2	2026-01-01 14:18:33.000	39132	-83	-3859	128	101.56	9	3	20	74	41	(-1,-30)
2	2026-01-01 14:18:34.000	39167	-37	-3909	128	121.79	10	5	20	74	41	(0,-31)
2	2026-01-01 14:18:35.000	39202	45	-3875	128	166.01	8	3	20	74	37	(0,-30)
2	2026-01-01 14:18:36.000	39237	-4	-3968	128	164.97	6	4	20	74	37	(0,-31)
2	2026-01-01 14:18:37.000	39272	-43	-3868	128	121.39	5	3	20	74	37	(0,-30)
2	2026-01-01 14:18:38.000	39307	-88	-3940	128	128.72	6	2	20	74	50	(-1,-31)
2	2026-01-01 14:18:39.000	39342	-29	-3952	128	121.81	6	1	20	74	50	(0,-31)
2	2026-01-01 14:18:40.000	39377	22	-3864	128	151.27	7	-1	20	74	50	(0,-30)
2	2026-01-01 14:18:41.000	39412	29	-3803	128	128.35	7	-3	20	74	45	(0,-30)
2	2026-01-01 14:18:42.000	39447	32	-3824	128	157.13	7	-1	20	74	45	(0,-30)
2	2026-01-01 14:18:43.000	39482	-73	-3732	128	181.72	6	-1	20	74	45	(-1,-29)
2	2026-01-01 14:18:44.000	39517	-179	-3782	128	146.13	4	1	27	74	45	(-1,-30)
2	2026-01-01 14:18:45.000	39552	-204	-3749	128	121.33	3	3	27	74	50	(-2,-29)
2	2026-01-01 14:18:46.000	39587	-185	-3781	128	135.02	5	1	27	74	49	(-1,-30)
2	2026-01-01 14:18:47.000	39622	-95	-3744	128	143.36	6	2	27	74	50	(-1,-29)
2	2026-01-01 14:18:48.000	39657	-168	-3826	128	158.9	7	0	27	74	50	(-1,-30)
2	2026-01-01 14:18:49.000	39692	-139	-3753	128	153.48	8	2	27	74	50	(-1,-29)
2	2026-01-01 14:18:50.000	39727	-136	-3810	128	182.74	9	0	27	74	50	(-1,-30)
2	2026-01-01 14:18:51.000	39762	-145	-3766	128	183.2	8	-2	27	74	50	(-1,-29)
2	2026-01-01 14:18:52.000	39797	-81	-3714	128	221.16	8	-3	27	74	50	(-1,-29)
2	2026-01-01 14:18:53.000	39832	-92	-3734	128	255.46	9	-3	27	74	50	(-1,-29)
2	2026-01-01 14:18:54.000	39867	-101	-3814	8	211.27	7	-4	27	74	50	(-1,-30)
2	2026-01-01 14:18:55.000	39902	-28	-3765	128	197.01	5	-2	27	74	50	(0,-29)
2	2026-01-01 14:18:56.000	39937	-46	-3729	128	174.03	4	-4	27	74	50	(0,-29)
2	2026-01-01 14:18:57.000	39972	-30	-3773	128	145.68	3	-2	27	74	50	(0,-29)
2	2026-01-01 14:18:58.000	40007	-15	-3690	128	128.53	3	0	27	74	50	(0,-29)
2	2026-01-01 14:18:59.000	40042	-118	-3597	128	101.86	1	1	27	74	50	(-1,-28)
2	2026-01-01 14:19:00.000	40077	-202	-3530	128	135.45	3	1	27	74	50	(-2,-28)
2	2026-01-01 14:19:01.000	40112	-139	-3465	128	138.08	5	-1	27	74	50	(-1,-27)
2	2026-01-01 14:19:02.000	40147	-247	-3408	128	104.49	4	-3	27	74	50	(-2,-27)
2	2026-01-01 14:19:03.000	40182	-219	-3396	128	108.39	6	-5	27	74	50	(-2,-27)
2	2026-01-01 14:19:04.000	40217	-163	-3497	0	131.28	8	-5	27	74	50	(-1,-27)
2	2026-01-01 14:19:05.000	40252	-101	-3424	0	142.7	10	-3	27	74	50	(-1,-27)
2	2026-01-01 14:19:06.000	40287	8	-3476	0	180.49	9	-4	27	74	45	(0,-27)
2	2026-01-01 14:19:07.000	40322	50	-3400	0	168.61	9	-4	27	74	40	(0,-27)
2	2026-01-01 14:19:08.000	40357	33	-3461	0	158.37	9	-6	27	74	40	(0,-27)
2	2026-01-01 14:19:09.000	40392	135	-3513	0	126.97	8	-8	27	74	40	(1,-27)
2	2026-01-01 14:19:10.000	40427	238	-3596	128	82.97	8	-7	27	74	40	(2,-28)
