2	2026-01-01 14:14:53.000	31432	-794	-2287	0	118.26	4	-4	52	106	28	(-6,-18)
2	2026-01-01 14:14:54.000	31467	-888	-2244	0	161.95	6	-5	52	106	28	(-7,-18)
2	2026-01-01 14:14:55.000	31502	-933	-2249	0	121.44	4	-3	52	106	25	(-7,-18)
2	2026-01-01 14:14:56.000	31537	-895	-2337	0	95.95	6	-5	52	106	25	(-7,-18)
2	2026-01-01 14:14:57.000	31572	-926	-2376	0	56.69	6	-7	52	106	25	(-7,-19)
2	2026-01-01 14:14:58.000	31607	-895	-2311	0	31.25	4	-7	52	106	21	(-7,-18)
2	2026-01-01 14:14:59.000	31642	-923	-2297	0	356.14	4	-6	52	106	17	(-7,-18)
2	2026-01-01 14:15:00.000	31677	-868	-2263	0	13.6	2	-5	52	106	17	(-7,-18)
2	2026-01-01 14:15:01.000	31712	-940	-2342	0	19.78	4	-4	52	106	17	(-7,-18)
2	2026-01-01 14:15:02.000	31747	-919	-2432	0	39.53	5	-6	52	106	17	(-7,-19)
2	2026-01-01 14:15:03.000	31782	-911	-2449	0	34.11	7	-6	52	106	17	(-7,-19)
2	2026-01-01 14:15:04.000	31817	-939	-2509	0	24.02	9	-7	52	106	14	(-7,-20)
2	2026-01-01 14:15:05.000	31852	-930	-2469	0	22.66	9	-6	48	106	14	(-7,-19)
2	2026-01-01 14:15:06.000	31887	-879	-2426	0	50.66	10	-5	48	106	14	(-7,-19)
2	2026-01-01 14:15:07.000	31922	-903	-2417	0	15.24	10	-5	48	106	14	(-7,-19)
2	2026-01-01 14:15:08.000	31957	-819	-2515	0	27.74	10	-6	48	106	14	(-6,-20)
2	2026-01-01 14:15:09.000	31992	-725	-2487	0	9.07	8	-8	48	106	9	(-6,-19)
2	2026-01-01 14:15:10.000	32027	-788	-2569	0	328.39	9	-10	48	106	9	(-6,-20)
2	2026-01-01 14:15:11.000	32062	-699	-2501	0	326.9	7	-10	48	106	9	(-5,-20)
2	2026-01-01 14:15:12.000	32097	-626	-2453	0	334.33	8	-10	48	106	9	(-5,-19)
2	2026-01-01 14:15:13.000	32132	-571	-2397	0	354.44	8	-10	48	106	9	(-4,-19)
2	2026-01-01 14:15:14.000	32167	-636	-2325	0	343.63	7	-10	48	106	9	(-5,-18)
2	2026-01-01 14:15:15.000	32202	-674	-2266	0	1.94	5	-10	48	106	9	(-5,-18)
2	2026-01-01 14:15:16.000	32237	-753	-2282	0	320.28	7	-10	48	106	4	(-6,-18)
2	2026-01-01 14:15:17.000	32272	-710	-2236	0	339.88	8	-10	48	106	4	(-6,-17)
2	2026-01-01 14:15:18.000	32307	-681	-2208	0	359.11	8	-10	48	106	4	(-5,-17)
2	2026-01-01 14:15:19.000	32342	-719	-2127	0	359.6	8	-9	48	106	4	(-6,-17)
2	2026-01-01 14:15:20.000	32377	-642	-2192	0	28.15	6	-8	48	106	4	(-5,-17)
2	2026-01-01 14:15:21.000	32412	-558	-2165	0	43.44	8	-9	48	106	4	(-4,-17)
2	2026-01-01 14:15:22.000	32447	-581	-2095	0	65.6	6	-10	48	106	4	(-5,-16)
2	2026-01-01 14:15:23.000	32482	-515	-2144	0	86.27	4	-9	48	106	4	(-4,-17)
2	2026-01-01 14:15:24.000	32517	-433	-2049	0	116.2	5	-7	47	106	4	(-3,-16)
2	2026-01-01 14:15:25.000	32552	-420	-2016	16	81.46	3	-5	47	106	4	(-3,-16)
2	2026-01-01 14:15:26.000	32587	-435	-1977	16	115.73	3	-7	47	106	4	(-3,-15)
2	2026-01-01 14:15:27.000	32622	-427	-2055	16	92.55	4	-6	47	106	2	(-3,-16)
2	2026-01-01 14:15:28.000	32657	-510	-2066	16	124.32	5	-4	47	106	2	(-4,-16)
2	2026-01-01 14:15:29.000	32692	-592	-2144	16	82.59	5	-5	47	106	2	(-5,-17)
2	2026-01-01 14:15:30.000	32727	-578	-2086	16	82.94	4	-3	47	106	2	(-5,-16)
2	2026-01-01 14:15:31.000	32762	-491	-2095	16	96.23	5	-2	47	106	0	(-4,-16)
2	2026-01-01 14:15:32.000	32797	-453	-2140	16	88.05	4	0	47	106	0	(-4,-17)
2	2026-01-01 14:15:33.000	32832	-451	-2196	16	96.34	3	1	47	106	0	(-4,-17)
2	2026-01-01 14:15:34.000	32867	-530	-2195	16	140.4	4	2	47	106	0	(-4,-17)
2	2026-01-01 14:15:35.000	32902	-482	-2146	16	117.16	5	2	47	106	0	(-4,-17)
2	2026-01-01 14:15:36.000	32937	-485	-2171	16	74.41	7	3	47	106	0	(-4,-17)
2	2026-01-01 14:15:37.000	32972	-388	-2159	16	39.25	7	1	47	106	0	(-3,-17)
2	2026-01-01 14:15:38.000	33007	-399	-2236	16	42.35	7	2	47	106	0	(-3,-17)
2	2026-01-01 14:15:39.000	33042	-452	-2269	16	21.62	5	4	47	106	0	(-4,-18)
2	2026-01-01 14:15:40.000	33077	-388	-2365	16	46.28	3	3	45	106	0	(-3,-18)
2	2026-01-01 14:15:41.000	33112	-418	-2422	16	52.72	1	4	45	106	0	(-3,-19)
2	2026-01-01 14:15:42.000	33147	-465	-2492	0	64.78	2	6	45	106	0	(-4,-19)
2	2026-01-01 14:15:43.000	33182	-399	-2411	0	57.9	1	7	45	106	0	(-3,-19)
2	2026-01-01 14:15:44.000	33217	-373	-2311	0	75.03	-1	7	45	106	0	(-3,-18)
2	2026-01-01 14:15:45.000	33252	-461	-2227	0	64.27	0	7	45	106	0	(-4,-17)
2	2026-01-01 14:15:46.000	33287	-464	-2160	0	57.89	-2	7	45	106	0	(-4,-17)
2	2026-01-01 14:15:47.000	33322	-514	-2185	0	63.43	-2	9	45	106	0	(-4,-17)
2	2026-01-01 14:15:48.000	33357	-503	-2185	0	93.12	-1	8	45	106	0	(-4,-17)
2	2026-01-01 14:15:49.000	33392	-529	-2223	0	62.44	1	10	45	106	0	(-4,-17)
2	2026-01-01 14:15:50.000	33427	-453	-2237	-16	95.42	2	10	45	106	0	(-4,-17)
2	2026-01-01 14:15:51.000	33462	-485	-2235	-16	92.14	1	10	37	106	0	(-4,-17)
2	2026-01-01 14:15:52.000	33497	-471	-2277	-16	129.46	-1	10	37	106	0	(-4,-18)
2	2026-01-01 14:15:53.000	33532	-428	-2370	-16	90.17	-3	9	37	106	0	(-3,-19)
2	2026-01-01 14:15:54.000	33567	-523	-2302	-16	61.82	-3	9	37	106	0	(-4,-18)
2	2026-01-01 14:15:55.000	33602	-431	-2277	-16	72.66	-4	8	37	106	0	(-3,-18)
2	2026-01-01 14:15:56.000	33637	-461	-2335	-16	63.76	-2	6	37	106	0	(-4,-18)
2	2026-01-01 14:15:57.000	33672	-384	-2422	-16	65.88	-2	4	37	106	0	(-3,-19)
2	2026-01-01 14:15:58.000	33707	-330	-2362	-16	28.15	-1	2	37	106	0	(-3,-18)
2	2026-01-01 14:15:59.000	33742	-252	-2454	-16	66.29	-2	3	37	106	0	(-2,-19)
2	2026-01-01 14:16:00.000	33777	-330	-2384	-16	49.87	-4	2	37	106	0	(-3,-19)
2	2026-01-01 14:16:01.000	33812	-238	-2376	-16	7.45	-6	1	37	106	0	(-2,-19)
2	2026-01-01 14:16:02.000	33847	-279	-2455	-16	16.77	-5	3	37	106	0	(-2,-19)
2	2026-01-01 14:16:03.000	33882	-300	-2470	-16	334.69	-4	1	37	106	0	(-2,-19)
2	2026-01-01 14:16:04.000	33917	-342	-2397	-16	2.04	-3	2	37	106	0	(-3,-19)
2	2026-01-01 14:16:05.000	33952	-314	-2409	16	33.56	-5	2	37	106	0	(-2,-19)
2	2026-01-01 14:16:06.000	33987	-370	-2325	16	9.93	-6	4	37	106	0	(-3,-18)
2	2026-01-01 14:16:07.000	34022	-396	-2274	16	327.12	-8	4	37	106	0	(-3,-18)
2	2026-01-01 14:16:08.000	34057	-439	-2353	16	1.91	-6	4	37	106	0	(-3,-18)
2	2026-01-01 14:16:09.000	34092	-502	-2279	16	9.52	-8	5	37	106	0	(-4,-18)
2	2026-01-01 14:16:10.000	34127	-561	-2249	16	334.56	-7	4	37	106	0	(-4,-18)
2	2026-01-01 14:16:11.000	34162	-510	-2209	16	311.72	-8	2	37	106	0	(-4,-17)
2	2026-01-01 14:16:12.000	34197	-575	-2165	16	312.96	-10	2	32	106	0	(-4,-17)
2	2026-01-01 14:16:13.000	34232	-610	-2195	0	296.57	-10	0	25	106	0	(-5,-17)
2	2026-01-01 14:16:14.000	34267	-547	-2207	0	330.81	-10	0	25	106	0	(-4,-17)
2	2026-01-01 14:16:15.000	34302	-448	-2123	0	356.79	-10	2	25	106	0	(-4,-17)
2	2026-01-01 14:16:16.000	34337	-410	-2094	0	320.46	-10	3	25	106	0	(-3,-16)
2	2026-01-01 14:16:17.000	34372	-439	-2098	0	280.86	-10	2	25	106	0	(-3,-16)
2	2026-01-01 14:16:18.000	34407	-350	-2148	40	297.53	-10	4	25	106	0	(-3,-17)
2	2026-01-01 14:16:19.000	34442	-284	-2069	40	295.63	-8	2	25	106	0	(-2,-16)
2	2026-01-01 14:16:20.000	34477	-373	-2159	40	252.71	-7	1	25	106	0	(-3,-17)
2	2026-01-01 14:16:21.000	34512	-405	-2116	40	240.58	-6	0	25	106	0	(-3,-17)
2	2026-01-01 14:16:22.000	34547	-485	-2021	40	205.49	-4	0	25	106	0	(-4,-16)
2	2026-01-01 14:16:23.000	34582	-549	-1964	40	196.08	-2	1	25	106	0	(-4,-15)
2	2026-01-01 14:16:24.000	34617	-521	-1958	40	218.58	-4	3	25	106	0	(-4,-15)
2	2026-01-01 14:16:25.000	34652	-565	-2052	40	207.09	-3	5	25	106	0	(-4,-16)
2	2026-01-01 14:16:26.000	34687	-479	-2117	40	181.65	-5	4	25	106	0	(-4,-17)
2	2026-01-01 14:16:27.000	34722	-453	-2109	40	155.09	-4	3	25	106	0	(-4,-16)
2	2026-01-01 14:16:28.000	34757	-458	-2162	40	136.68	-5	1	25	106	0	(-4,-17)
2	2026-01-01 14:16:29.000	34792	-459	-2182	40	125.62	-7	1	25	106	0	(-4,-17)
2	2026-01-01 14:16:30.000	34827	-552	-2211	40	129.34	-8	-1	25	106	0	(-4,-17)
2	2026-01-01 14:16:31.000	34862	-461	-2274	40	154.49	-6	-2	25	106	0	(-4,-18)
2	2026-01-01 14:16:32.000	34897	-550	-2307	40	113.98	-6	-4	25	106	0	(-4,-18)
2	2026-01-01 14:16:33.000	34932	-518	-2358	40	70.82	-5	-6	25	106	0	(-4,-18)
2	2026-01-01 14:16:34.000	34967	-462	-2272	40	96.92	-4	-4	25	106	0	(-4,-18)
2	2026-01-01 14:16:35.000	35002	-521	-2338	40	61.5	-6	-4	25	106	0	(-4,-18)
2	2026-01-01 14:16:36.000	35037	-485	-2269	40	25.68	-4	-2	25	106	0	(-4,-18)
2	2026-01-01 14:16:37.000	35072	-523	-2345	40	70.07	-4	-1	25	106	0	(-4,-18)
2	2026-01-01 14:16:38.000	35107	-516	-2293	40	52.53	-3	-3	25	106	0	(-4,-18)
2	2026-01-01 14:16:39.000	35142	-467	-2380	40	42.8	-1	-1	25	106	0	(-4,-19)
2	2026-01-01 14:16:40.000	35177	-519	-2306	40	60.41	0	-1	25	106	0	(-4,-18)
2	2026-01-01 14:16:41.000	35212	-485	-2322	-8	39.5	1	1	25	106	0	(-4,-18)
2	2026-01-01 14:16:42.000	35247	-453	-2224	-8	24.47	1	1	25	106	0	(-4,-17)
2	2026-01-01 14:16:43.000	35282	-430	-2253	-8	69.39	-1	0	25	106	0	(-3,-18)
2	2026-01-01 14:16:44.000	35317	-377	-2174	-8	90.97	-1	-2	25	106	0	(-3,-17)
2	2026-01-01 14:16:45.000	35352	-432	-2247	-8	119.67	0	-1	25	106	0	(-3,-18)
2	2026-01-01 14:16:46.000	35387	-466	-2322	-8	148.91	0	-1	25	106	0	(-4,-18)
2	2026-01-01 14:16:47.000	35422	-413	-2320	-8	150.83	-2	0	25	106	0	(-3,-18)
2	2026-01-01 14:16:48.000	35457	-395	-2386	-8	162.49	0	2	25	106	0	(-3,-19)
2	2026-01-01 14:16:49.000	35492	-329	-2292	-8	200.81	-1	2	25	106	0	(-3,-18)
2	2026-01-01 14:16:50.000	35527	-307	-2215	-8	168.06	0	0	22	106	0	(-2,-17)
2	2026-01-01 14:16:51.000	35562	-231	-2158	-8	170.33	0	-2	22	106	0	(-2,-17)
2	2026-01-01 14:16:52.000	35597	-253	-2255	-8	133.8	1	-2	22	106	0	(-2,-18)
2	2026-01-01 14:16:53.000	35632	-182	-2184	-8	91.57	1	-3	22	106	0	(-1,-17)
2	2026-01-01 14:16:54.000	35667	-111	-2096	-8	92.9	-1	-5	22	106	0	(-1,-16)
2	2026-01-01 14:16:55.000	35702	-162	-2038	-8	96.42	0	-5	22	106	0	(-1,-16)
2	2026-01-01 14:16:56.000	35737	-248	-2008	-8	133.26	-2	-3	22	106	0	(-2,-16)
2	2026-01-01 14:16:57.000	35772	-280	-2062	-8	155.7	-2	-1	22	106	0	(-2,-16)
2	2026-01-01 14:16:58.000	35807	-336	-1964	-8	125.81	-1	1	22	106	0	(-3,-15)
2	2026-01-01 14:16:59.000	35842	-263	-2060	-8	156.03	-2	3	22	106	23	(-2,-16)
2	2026-01-01 14:17:00.000	35877	-173	-2112	-8	135.34	-3	5	22	106	23	(-1,-16)
2	2026-01-01 14:17:01.000	35912	-85	-2078	-8	124.66	-3	3	22	106	23	(-1,-16)
2	2026-01-01 14:17:02.000	35947	-140	-2080	-8	164.6	-4	5	22	106	44	(-1,-16)
2	2026-01-01 14:17:03.000	35982	-78	-2047	-8	192.22	-5	7	22	106	44	(-1,-16)
2	2026-01-01 14:17:04.000	36017	-70	-2075	-8	176.63	-4	9	22	106	44	(-1,-16)
2	2026-01-01 14:17:05.000	36052	-169	-2166	-8	200.21	-2	8	22	106	44	(-1,-17)
2	2026-01-01 14:17:06.000	36087	-99	-2170	-8	201.69	0	9	22	106	44	(-1,-17)
2	2026-01-01 14:17:07.000	36122	-50	-2257	-8	164.34	-2	10	22	106	44	(0,-18)
2	2026-01-01 14:17:08.000	36157	-64	-2257	-8	162.57	-1	8	22	106	44	(0,-18)
2	2026-01-01 14:17:09.000	36192	-66	-2232	-8	177.17	-3	6	22	106	44	(-1,-17)
2	2026-01-01 14:17:10.000	36227	-34	-2249	-8	133.85	-2	8	22	106	44	(0,-18)
2	2026-01-01 14:17:11.000	36262	-10	-2262	-8	116.83	0	7	22	106	44	(0,-18)
2	2026-01-01 14:17:12.000	36297	-68	-2278	-8	143.97	2	9	22	106	44	(-1,-18)
2	2026-01-01 14:17:13.000	36332	-59	-2188	-8	114.48	2	10	22	106	44	(0,-17)
2	2026-01-01 14:17:14.000	36367	-97	-2094	-8	136.86	2	10	22	106	44	(-1,-16)
2	2026-01-01 14:17:15.000	36402	0	-2174	-8	168.38	0	8	22	106	44	(0,-17)
2	2026-01-01 14:17:16.000	36437	-6	-2237	-8	204.97	0	10	22	106	44	(0,-17)
2	2026-01-01 14:17:17.000	36472	-93	-2288	-8	227.23	1	9	22	106	44	(-1,-18)
2	2026-01-01 14:17:18.000	36507	-167	-2251	-8	188.7	0	8	22	106	44	(-1,-18)
2	2026-01-01 14:17:19.000	36542	-211	-2320	-8	223.44	-2	9	22	106	44	(-2,-18)
2	2026-01-01 14:17:20.000	36577	-198	-2283	128	206.62	-3	10	22	106	44	(-2,-18)
2	2026-01-01 14:17:21.000	36612	-225	-2255	128	225.78	-3	9	22	106	44	(-2,-18)
2	2026-01-01 14:17:22.000	36647	-226	-2236	128	218.57	-4	10	22	106	44	(-2,-17)
2	2026-01-01 14:17:23.000	36682	-213	-2247	24	191.54	-4	10	22	106	44	(-2,-18)
2	2026-01-01 14:17:24.000	36717	-167	-2276	24	213.01	-6	8	22	106	44	(-1,-18)
2	2026-01-01 14:17:25.000	36752	-182	-2209	24	227.16	-7	10	22	106	44	(-1,-17)
2	2026-01-01 14:17:26.000	36787	-273	-2243	24	224.13	-9	8	22	106	44	(-2,-18)
2	2026-01-01 14:17:27.000	36822	-354	-2323	24	233.13	-9	9	22	106	39	(-3,-18)
2	2026-01-01 14:17:28.000	36857	-399	-2232	24	274.68	-9	10	22	106	39	(-3,-17)
2	2026-01-01 14:17:29.000	36892	-369	-2208	24	289.89	-7	10	22	106	39	(-3,-17)
2	2026-01-01 14:17:30.000	36927	-465	-2119	24	278.44	-8	10	22	106	39	(-4,-17)
2	2026-01-01 14:17:31.000	36962	-388	-2160	24	233.77	-9	9	22	106	39	(-3,-17)
2	2026-01-01 14:17:32.000	36997	-352	-2152	24	204.5	-10	10	22	106	39	(-3,-17)
2	2026-01-01 14:17:33.000	37032	-337	-2190	24	178.68	-9	10	22	106	39	(-3,-17)
2	2026-01-01 14:17:34.000	37067	-437	-2242	24	163.14	-9	9	22	106	39	(-3,-18)
2	2026-01-01 14:17:35.000	37102	-372	-2285	24	193.59	-7	10	22	106	39	(-3,-18)
2	2026-01-01 14:17:36.000	37137	-395	-2361	24	166.93	-6	10	38	106	39	(-3,-18)
2	2026-01-01 14:17:37.000	37172	-359	-2441	24	153.36	-5	10	38	106	34	(-3,-19)
2	2026-01-01 14:17:38.000	37207	-301	-2527	24	181.16	-5	10	38	106	34	(-2,-20)
2	2026-01-01 14:17:39.000	37242	-309	-2495	24	211.72	-4	10	38	106	34	(-2,-19)
2	2026-01-01 14:17:40.000	37277	-353	-2516	24	214.64	-6	10	38	106	34	(-3,-20)
2	2026-01-01 14:17:41.000	37312	-355	-2568	24	192.96	-8	10	38	106	34	(-3,-20)
2	2026-01-01 14:17:42.000	37347	-260	-2655	24	223.6	-7	9	38	106	34	(-2,-21)
2	2026-01-01 14:17:43.000	37382	-175	-2653	24	186.53	-9	9	38	106	34	(-1,-21)
2	2026-01-01 14:17:44.000	37417	-260	-2675	24	168.24	-10	8	38	106	34	(-2,-21)
2	2026-01-01 14:17:45.000	37452	-220	-2698	24	182.97	-10	10	38	106	34	(-2,-21)
2	2026-01-01 14:17:46.000	37487	-120	-2656	24	204.75	-10	8	38	106	34	(-1,-21)
2	2026-01-01 14:17:47.000	37522	-142	-2581	24	167.13	-10	9	38	106	34	(-1,-20)
2	2026-01-01 14:17:48.000	37557	-219	-2677	24	127.43	-9	10	38	106	34	(-2,-21)
2	2026-01-01 14:17:49.000	37592	-182	-2741	24	120.0	-10	10	38	106	34	(-1,-21)
2	2026-01-01 14:17:50.000	37627	-137	-2642	24	109.33	-9	10	38	106	34	(-1,-21)
2	2026-01-01 14:17:51.000	37662	-92	-2684	24	76.85	-10	10	38	106	34	(-1,-21)
2	2026-01-01 14:17:52.000	37697	-12	-2733	64	46.06	-9	8	38	106	34	(0,-21)
2	2026-01-01 14:17:53.000	37732	-81	-2796	24	55.97	-7	9	38	106	34	(-1,-22)
2	2026-01-01 14:17:54.000	37767	-20	-2764	24	46.92	-9	8	38	106	50	(0,-22)
2	2026-01-01 14:17:55.000	37802	-53	-2749	24	87.83	-9	9	38	106	50	(0,-21)
2	2026-01-01 14:17:56.000	37837	-24	-2765	24	82.04	-7	10	38	106	50	(0,-22)
2	2026-01-01 14:17:57.000	37872	7	-2722	24	81.34	-8	9	38	106	50	(0,-21)
2	2026-01-01 14:17:58.000	37907	-75	-2770	24	71.38	-6	8	38	106	49	(-1,-22)
2	2026-01-01 14:17:59.000	37942	-78	-2868	24	109.37	-7	10	38	106	49	(-1,-22)
2	2026-01-01 14:18:00.000	37977	-174	-2915	24	94.0	-8	10	38	106	49	(-1,-23)
2	2026-01-01 14:18:01.000	38012	-91	-2870	0	75.09	-6	9	38	106	49	(-1,-22)
2	2026-01-01 14:18:02.000	38047	-41	-2879	0	109.53	-4	8	38	106	49	(0,-22)
2	2026-01-01 14:18:03.000	38082	-139	-2837	0	87.56	-3	9	38	106	49	(-1,-22)
2	2026-01-01 14:18:04.000	38117	-197	-2843	0	112.24	-4	10	38	106	49	(-2,-22)
2	2026-01-01 14:18:05.000	38152	-163	-2888	0	81.13	-6	8	38	106	49	(-1,-23)
2	2026-01-01 14:18:06.000	38187	-159	-2825	40	80.7	-5	9	38	106	49	(-1,-22)
2	2026-01-01 14:18:07.000	38222	-174	-2888	40	42.84	-3	10	38	106	49	(-1,-23)
2	2026-01-01 14:18:08.000	38257	-95	-2829	40	41.81	-4	10	38	106	49	(-1,-22)
2	2026-01-01 14:18:09.000	38292	-86	-2816	40	25.9	-3	9	38	106	49	(-1,-22)
2	2026-01-01 14:18:10.000	38327	-95	-2835	40	347.37	-1	10	38	106	49	(-1,-22)
2	2026-01-01 14:18:11.000	38362	-51	-2883	40	333.96	-3	8	38	106	46	(0,-23)
2	2026-01-01 14:18:12.000	38397	-80	-2946	40	300.32	-4	7	38	106	46	(-1,-23)
2	2026-01-01 14:18:13.000	38432	-35	-2886	40	302.11	-2	5	38	106	46	(0,-23)
2	2026-01-01 14:18:14.000	38467	-85	-2910	24	306.93	-4	4	38	106	46	(-1,-23)
2	2026-01-01 14:18:15.000	38502	-97	-2927	24	285.44	-3	2	34	106	46	(-1,-23)
2	2026-01-01 14:18:16.000	38537	-35	-2848	24	252.84	-3	3	34	106	46	(0,-22)
2	2026-01-01 14:18:17.000	38572	18	-2772	24	221.63	-5	1	34	106	46	(0,-22)
2	2026-01-01 14:18:18.000	38607	-61	-2781	24	263.91	-7	0	34	106	46	(0,-22)
2	2026-01-01 14:18:19.000	38642	-80	-2741	24	231.4	-6	0	34	106	46	(-1,-21)
2	2026-01-01 14:18:20.000	38677	11	-2740	24	186.63	-6	0	34	106	46	(0,-21)
2	2026-01-01 14:18:21.000	38712	66	-2711	24	147.45	-4	-2	34	106	43	(1,-21)
2	2026-01-01 14:18:22.000	38747	18	-2639	24	111.48	-5	-2	34	106	43	(0,-21)
2	2026-01-01 14:18:23.000	38782	-13	-2627	24	106.52	-3	-1	34	106	43	(0,-21)
2	2026-01-01 14:18:24.000	38817	50	-2649	24	81.56	-3	-2	34	106	43	(0,-21)
2	2026-01-01 14:18:25.000	38852	99	-2681	24	105.65	-4	-4	34	106	43	(1,-21)
2	2026-01-01 14:18:26.000	38887	117	-2662	-8	71.9	-4	-2	34	106	43	(1,-21)
2	2026-01-01 14:18:27.000	38922	78	-2593	-8	33.36	-2	-2	34	106	43	(1,-20)
2	2026-01-01 14:18:28.000	38957	43	-2667	-8	8.45	-2	-1	34	106	43	(0,-21)
2	2026-01-01 14:18:29.000	38992	101	-2597	-8	351.72	-1	-2	34	106	43	(1,-20)
2	2026-01-01 14:18:30.000	39027	125	-2506	-8	0.52	1	-2	34	106	43	(1,-20)
2	2026-01-01 14:18:31.000	39062	185	-2443	-8	326.1	3	-2	34	106	43	(1,-19)
2	2026-01-01 14:18:32.000	39097	204	-2517	-8	303.75	3	-4	34	106	43	(2,-20)
2	2026-01-01 14:18:33.000	39132	178	-2586	-8	308.79	4	-5	34	106	43	(1,-20)
2	2026-01-01 14:18:34.000	39167	109	-2568	-8	266.07	5	-7	34	106	42	(1,-20)
2	2026-01-01 14:18:35.000	39202	107	-2551	-8	272.62	6	-9	34	106	42	(1,-20)
2	2026-01-01 14:18:36.000	39237	187	-2612	-8	237.51	4	-8	34	106	42	(1,-20)
2	2026-01-01 14:18:37.000	39272	177	-2662	-8	263.66	5	-9	34	106	42	(1,-21)
2	2026-01-01 14:18:38.000	39307	109	-2728	-8	266.72	3	-8	34	106	40	(1,-21)
2	2026-01-01 14:18:39.000	39342	57	-2816	-8	276.04	1	-8	34	106	40	(0,-22)
2	2026-01-01 14:18:40.000	39377	79	-2734	-8	300.51	0	-8	34	106	50	(1,-21)
2	2026-01-01 14:18:41.000	39412	151	-2650	-8	276.06	-2	-7	34	106	50	(1,-21)
2	2026-01-01 14:18:42.000	39447	222	-2644	-8	252.42	-2	-8	34	106	50	(2,-21)
2	2026-01-01 14:18:43.000	39482	231	-2595	-8	216.75	0	-7	34	106	50	(2,-20)
2	2026-01-01 14:18:44.000	39517	227	-2674	-8	254.84	0	-8	34	106	50	(2,-21)
2	2026-01-01 14:18:45.000	39552	321	-2580	-8	238.51	0	-7	34	106	50	(3,-20)
2	2026-01-01 14:18:46.000	39587	294	-2661	24	203.35	0	-7	34	106	47	(2,-21)
2	2026-01-01 14:18:47.000	39622	359	-2597	24	206.94	-1	-5	34	106	47	(3,-20)
2	2026-01-01 14:18:48.000	39657	279	-2631	24	196.32	-1	-4	34	106	47	(2,-21)
2	2026-01-01 14:18:49.000	39692	207	-2684	24	191.18	-3	-6	26	106	47	(2,-21)
2	2026-01-01 14:18:50.000	39727	294	-2638	24	147.13	-2	-8	26	106	47	(2,-21)
2	2026-01-01 14:18:51.000	39762	194	-2615	24	140.03	0	-8	26	106	47	(2,-20)
2	2026-01-01 14:18:52.000	39797	195	-2572	24	99.47	2	-6	26	106	47	(2,-20)
2	2026-01-01 14:18:53.000	39832	197	-2607	24	109.8	2	-6	26	106	47	(2,-20)
2	2026-01-01 14:18:54.000	39867	196	-2507	24	146.85	4	-8	26	106	47	(2,-20)
2	2026-01-01 14:18:55.000	39902	265	-2578	24	165.32	3	-8	26	106	47	(2,-20)
2	2026-01-01 14:18:56.000	39937	201	-2530	24	155.53	4	-6	26	106	45	(2,-20)
2	2026-01-01 14:18:57.000	39972	300	-2543	24	196.26	5	-7	23	106	40	(2,-20)
2	2026-01-01 14:18:58.000	40007	202	-2607	24	229.1	5	-5	23	106	40	(2,-20)
2	2026-01-01 14:18:59.000	40042	103	-2603	24	216.69	7	-7	23	106	40	(1,-20)
2	2026-01-01 14:19:00.000	40077	9	-2662	24	237.78	7	-9	23	106	40	(0,-21)
2	2026-01-01 14:19:01.000	40112	71	-2613	24	256.37	7	-7	19	106	36	(1,-20)
2	2026-01-01 14:19:02.000	40147	20	-2705	24	242.46	8	-9	19	106	36	(0,-21)
2	2026-01-01 14:19:03.000	40182	-57	-2705	24	220.26	6	-9	19	106	36	(0,-21)
2	2026-01-01 14:19:04.000	40217	-41	-2610	24	250.21	4	-7	19	106	36	(0,-20)
2	2026-01-01 14:19:05.000	40252	32	-2548	24	265.35	6	-6	19	106	36	(0,-20)
2	2026-01-01 14:19:06.000	40287	17	-2455	24	308.88	7	-5	32	106	36	(0,-19)
2	2026-01-01 14:19:07.000	40322	96	-2443	24	329.16	9	-5	32	106	36	(1,-19)
2	2026-01-01 14:19:08.000	40357	112	-2391	24	354.31	10	-7	32	106	36	(1,-19)
2	2026-01-01 14:19:09.000	40392	25	-2368	24	35.12	8	-9	32	106	36	(0,-18)
2	2026-01-01 14:19:10.000	40427	69	-2352	24	3.77	7	-7	32	106	36	(1,-18)
2	2026-01-01 14:19:11.000	40462	124	-2323	24	341.97	9	-9	32	106	36	(1,-18)
2	2026-01-01 14:19:12.000	40497	190	-2240	0	14.63	10	-10	32	106	36	(1,-18)
2	2026-01-01 14:19:13.000	40532	242	-2245	0	11.79	10	-9	32	106	36	(2,-18)
2	2026-01-01 14:19:14.000	40567	159	-2174	64	37.47	9	-8	32	106	36	(1,-17)
2	2026-01-01 14:19:15.000	40602	197	-2107	64	74.93	7	-7	32	106	36	(2,-16)
2	2026-01-01 14:19:16.000	40637	161	-2136	64	64.05	9	-8	32	106	36	(1,-17)
2	2026-01-01 14:19:17.000	40672	235	-2236	64	54.95	9	-9	32	106	36	(2,-17)
2	2026-01-01 14:19:18.000	40707	264	-2249	64	31.77	7	-10	32	106	36	(2,-18)
2	2026-01-01 14:19:19.000	40742	300	-2227	64	56.95	7	-10	32	106	50	(2,-17)
2	2026-01-01 14:19:20.000	40777	279	-2291	0	59.6	7	-10	32	106	50	(2,-18)
2	2026-01-01 14:19:21.000	40812	287	-2251	0	62.3	8	-8	32	106	50	(2,-18)
2	2026-01-01 14:19:22.000	40847	206	-2228	0	20.38	6	-9	32	106	50	(2,-17)
